cells,time,name,model_name
0.00018210070916621822,0.2,20.433597178569418,timer_thres_prolif
0.004260971398421451,0.30000000000000004,20.433597178569418,timer_thres_prolif
0.030952532650596484,0.4,20.433597178569418,timer_thres_prolif
0.11907058991353382,0.5,20.433597178569418,timer_thres_prolif
0.308271623339698,0.6000000000000001,20.433597178569418,timer_thres_prolif
0.6118042726373478,0.7000000000000001,20.433597178569418,timer_thres_prolif
1.0083112324215107,0.8,20.433597178569418,timer_thres_prolif
1.4556705113774187,0.9,20.433597178569418,timer_thres_prolif
1.9107717183931945,1.0,20.433597178569418,timer_thres_prolif
2.341895072463282,1.1,20.433597178569418,timer_thres_prolif
2.731807323446368,1.2000000000000002,20.433597178569418,timer_thres_prolif
3.0756990938045803,1.3,20.433597178569418,timer_thres_prolif
3.3774815235909714,1.4000000000000001,20.433597178569418,timer_thres_prolif
3.645898081264024,1.5,20.433597178569418,timer_thres_prolif
3.8911473382264523,1.6,20.433597178569418,timer_thres_prolif
4.122611542760812,1.7000000000000002,20.433597178569418,timer_thres_prolif
4.347872441782118,1.8,20.433597178569418,timer_thres_prolif
4.572645862261969,1.9000000000000001,20.433597178569418,timer_thres_prolif
4.801093048384108,2.0,20.433597178569418,timer_thres_prolif
5.03617557880674,2.1,20.433597178569418,timer_thres_prolif
5.279973739093187,2.2,20.433597178569418,timer_thres_prolif
5.5339680302174346,2.3000000000000003,20.433597178569418,timer_thres_prolif
5.147110782662479,2.4000000000000004,20.433597178569418,timer_thres_prolif
4.658077991970548,2.5,20.433597178569418,timer_thres_prolif
4.215210720594279,2.6,20.433597178569418,timer_thres_prolif
3.814292431202117,2.7,20.433597178569418,timer_thres_prolif
3.451423453126906,2.8000000000000003,20.433597178569418,timer_thres_prolif
3.1230323932979895,2.9000000000000004,20.433597178569418,timer_thres_prolif
2.825864335919716,3.0,20.433597178569418,timer_thres_prolif
2.556961587982866,3.1,20.433597178569418,timer_thres_prolif
2.3136413117250823,3.2,20.433597178569418,timer_thres_prolif
2.0934725043253604,3.3000000000000003,20.433597178569418,timer_thres_prolif
1.8942538032190572,3.4000000000000004,20.433597178569418,timer_thres_prolif
1.713992436824655,3.5,20.433597178569418,timer_thres_prolif
1.5508847685685418,3.6,20.433597178569418,timer_thres_prolif
1.4032986839649282,3.7,20.433597178569418,timer_thres_prolif
1.2697571714575606,3.8000000000000003,20.433597178569418,timer_thres_prolif
1.1489237803142525,3.9000000000000004,20.433597178569418,timer_thres_prolif
1.0395893854500717,4.0,20.433597178569418,timer_thres_prolif
0.9406593997237871,4.1000000000000005,20.433597178569418,timer_thres_prolif
0.8511438362629777,4.2,20.433597178569418,timer_thres_prolif
0.7701468035998874,4.3,20.433597178569418,timer_thres_prolif
0.6968576597619778,4.4,20.433597178569418,timer_thres_prolif
0.6305429168535611,4.5,20.433597178569418,timer_thres_prolif
0.5705388472831858,4.6000000000000005,20.433597178569418,timer_thres_prolif
0.5162449220205182,4.7,20.433597178569418,timer_thres_prolif
0.4671177430942024,4.800000000000001,20.433597178569418,timer_thres_prolif
0.42266562498873833,4.9,20.433597178569418,timer_thres_prolif
0.38244368650306676,5.0,20.433597178569418,timer_thres_prolif
0.34604937722077816,5.1000000000000005,20.433597178569418,timer_thres_prolif
0.3131184514629334,5.2,20.433597178569418,timer_thres_prolif
0.28332130450514725,5.300000000000001,20.433597178569418,timer_thres_prolif
0.25635973956818003,5.4,20.433597178569418,timer_thres_prolif
0.2319638919711752,5.5,20.433597178569418,timer_thres_prolif
0.2098896354964301,5.6000000000000005,20.433597178569418,timer_thres_prolif
0.18991603583061192,5.7,20.433597178569418,timer_thres_prolif
0.1718431169465395,5.800000000000001,20.433597178569418,timer_thres_prolif
0.1554900792479101,5.9,20.433597178569418,timer_thres_prolif
0.1406932532543687,6.0,20.433597178569418,timer_thres_prolif
0.1273045326601451,6.1000000000000005,20.433597178569418,timer_thres_prolif
0.11518991629661432,6.2,20.433597178569418,timer_thres_prolif
0.1042280874785761,6.300000000000001,20.433597178569418,timer_thres_prolif
0.09430945902008472,6.4,20.433597178569418,timer_thres_prolif
0.08533471663494915,6.5,20.433597178569418,timer_thres_prolif
0.07721402831071011,6.6000000000000005,20.433597178569418,timer_thres_prolif
0.0698661015188652,6.7,20.433597178569418,timer_thres_prolif
0.06321749995738292,6.800000000000001,20.433597178569418,timer_thres_prolif
0.057201629263989015,6.9,20.433597178569418,timer_thres_prolif
0.05175818330961915,7.0,20.433597178569418,timer_thres_prolif
0.04683273165697014,7.1000000000000005,20.433597178569418,timer_thres_prolif
0.042376002810713034,7.2,20.433597178569418,timer_thres_prolif
0.03834340026252584,7.300000000000001,20.433597178569418,timer_thres_prolif
0.03469454640082334,7.4,20.433597178569418,timer_thres_prolif
0.03139292482106545,7.5,20.433597178569418,timer_thres_prolif
0.028405495937547858,7.6000000000000005,20.433597178569418,timer_thres_prolif
0.025702364334906833,7.7,20.433597178569418,timer_thres_prolif
0.023256483894673323,7.800000000000001,20.433597178569418,timer_thres_prolif
0.021043358525706258,7.9,20.433597178569418,timer_thres_prolif
0.019040815191130368,8.0,20.433597178569418,timer_thres_prolif
0.017228811990527913,8.1,20.433597178569418,timer_thres_prolif
0.01558923851183524,8.200000000000001,20.433597178569418,timer_thres_prolif
0.01410571863068434,8.3,20.433597178569418,timer_thres_prolif
0.01276337335997979,8.4,20.433597178569418,timer_thres_prolif
0.011548770982949739,8.5,20.433597178569418,timer_thres_prolif
0.010449749380025944,8.6,20.433597178569418,timer_thres_prolif
0.009455283181107272,8.700000000000001,20.433597178569418,timer_thres_prolif
0.008555470348705968,8.8,20.433597178569418,timer_thres_prolif
0.007741316183980451,8.9,20.433597178569418,timer_thres_prolif
0.007004632449346137,9.0,20.433597178569418,timer_thres_prolif
0.006338053706534292,9.1,20.433597178569418,timer_thres_prolif
0.0057349078542817625,9.200000000000001,20.433597178569418,timer_thres_prolif
0.005189159283934869,9.3,20.433597178569418,timer_thres_prolif
0.004695346135326797,9.4,20.433597178569418,timer_thres_prolif
0.004248526499985068,9.5,20.433597178569418,timer_thres_prolif
0.003844228893564153,9.600000000000001,20.433597178569418,timer_thres_prolif
0.0034784060041131624,9.700000000000001,20.433597178569418,timer_thres_prolif
0.0031473947457650356,9.8,20.433597178569418,timer_thres_prolif
0.002847878865518674,9.9,20.433597178569418,timer_thres_prolif
0.0,0.0,23.95026619987486,timer_thres_prolif
4.414130352141852e-07,0.1,23.95026619987486,timer_thres_prolif
0.00018210100019414537,0.2,23.95026619987486,timer_thres_prolif
0.004261156349635211,0.30000000000000004,23.95026619987486,timer_thres_prolif
0.03096393857657259,0.4,23.95026619987486,timer_thres_prolif
0.1192683863574781,0.5,23.95026619987486,timer_thres_prolif
0.30982180792923586,0.6000000000000001,23.95026619987486,timer_thres_prolif
0.6188860275892818,0.7000000000000001,23.95026619987486,timer_thres_prolif
1.0303244529049864,0.8,23.95026619987486,timer_thres_prolif
1.507341441310357,0.9,23.95026619987486,timer_thres_prolif
2.009612571873849,1.0,23.95026619987486,timer_thres_prolif
2.505282446784337,1.1,23.95026619987486,timer_thres_prolif
2.9758814172700463,1.2000000000000002,23.95026619987486,timer_thres_prolif
3.415884052037261,1.3,23.95026619987486,timer_thres_prolif
3.8291670534828604,1.4000000000000001,23.95026619987486,timer_thres_prolif
4.224647438361592,1.5,23.95026619987486,timer_thres_prolif
4.6128071429395225,1.6,23.95026619987486,timer_thres_prolif
5.003657052835558,1.7000000000000002,23.95026619987486,timer_thres_prolif
5.405844832894038,1.8,23.95026619987486,timer_thres_prolif
5.8264515021187275,1.9000000000000001,23.95026619987486,timer_thres_prolif
6.271165273268392,2.0,23.95026619987486,timer_thres_prolif
6.744623997341425,2.1,23.95026619987486,timer_thres_prolif
7.250771229887129,2.2,23.95026619987486,timer_thres_prolif
7.793148239261477,2.3000000000000003,23.95026619987486,timer_thres_prolif
7.252163044167428,2.4000000000000004,23.95026619987486,timer_thres_prolif
6.562810089073472,2.5,23.95026619987486,timer_thres_prolif
5.938683594031406,2.6,23.95026619987486,timer_thres_prolif
5.373755169536686,2.7,23.95026619987486,timer_thres_prolif
4.862483689746442,2.8000000000000003,23.95026619987486,timer_thres_prolif
4.399812490381391,2.9000000000000004,23.95026619987486,timer_thres_prolif
3.9811427434413758,3.0,23.95026619987486,timer_thres_prolif
3.6023007208209417,3.1,23.95026619987486,timer_thres_prolif
3.25950327497379,3.2,23.95026619987486,timer_thres_prolif
2.9493238376966135,3.3000000000000003,23.95026619987486,timer_thres_prolif
2.6686601308655398,3.4000000000000004,23.95026619987486,timer_thres_prolif
2.414704265489152,3.5,23.95026619987486,timer_thres_prolif
2.184915062112461,3.6,23.95026619987486,timer_thres_prolif
1.9769929898178378,3.7,23.95026619987486,timer_thres_prolif
1.788857251532439,3.8000000000000003,23.95026619987486,timer_thres_prolif
1.6186249302455251,3.9000000000000004,23.95026619987486,timer_thres_prolif
1.4645925395451318,4.0,23.95026619987486,timer_thres_prolif
1.3252181806860228,4.1000000000000005,23.95026619987486,timer_thres_prolif
1.199107010931788,4.2,23.95026619987486,timer_thres_prolif
1.0849969058013311,4.3,23.95026619987486,timer_thres_prolif
0.9817458100432298,4.4,23.95026619987486,timer_thres_prolif
0.8883203621652757,4.5,23.95026619987486,timer_thres_prolif
0.8037854675227084,4.6000000000000005,23.95026619987486,timer_thres_prolif
0.7272951573112261,4.7,23.95026619987486,timer_thres_prolif
0.6580838707218836,4.800000000000001,23.95026619987486,timer_thres_prolif
0.5954589057891555,4.9,23.95026619987486,timer_thres_prolif
0.5387934989839468,5.0,23.95026619987486,timer_thres_prolif
0.48752052025251247,5.1000000000000005,23.95026619987486,timer_thres_prolif
0.4411268015223123,5.2,23.95026619987486,timer_thres_prolif
0.39914803780711994,5.300000000000001,23.95026619987486,timer_thres_prolif
0.3611640809875014,5.4,23.95026619987486,timer_thres_prolif
0.32679477474064894,5.5,23.95026619987486,timer_thres_prolif
0.29569613839700504,5.6000000000000005,23.95026619987486,timer_thres_prolif
0.2675569269777007,5.7,23.95026619987486,timer_thres_prolif
0.24209551298200788,5.800000000000001,23.95026619987486,timer_thres_prolif
0.21905703944751892,5.9,23.95026619987486,timer_thres_prolif
0.19821106514022455,6.0,23.95026619987486,timer_thres_prolif
0.1793488029871505,6.1000000000000005,23.95026619987486,timer_thres_prolif
0.1622815122957939,6.2,23.95026619987486,timer_thres_prolif
0.1468383885531789,6.300000000000001,23.95026619987486,timer_thres_prolif
0.1328648692078424,6.4,23.95026619987486,timer_thres_prolif
0.12022111865595772,6.5,23.95026619987486,timer_thres_prolif
0.10878056047562012,6.6000000000000005,23.95026619987486,timer_thres_prolif
0.09842870645443001,6.7,23.95026619987486,timer_thres_prolif
0.08906196812708542,6.800000000000001,23.95026619987486,timer_thres_prolif
0.08058658855668473,6.9,23.95026619987486,timer_thres_prolif
0.07291778425221589,7.0,23.95026619987486,timer_thres_prolif
0.06597875917898563,7.1000000000000005,23.95026619987486,timer_thres_prolif
0.05970005664502905,7.2,23.95026619987486,timer_thres_prolif
0.05401884617318794,7.300000000000001,23.95026619987486,timer_thres_prolif
0.04887822582401265,7.4,23.95026619987486,timer_thres_prolif
0.04422683508421025,7.5,23.95026619987486,timer_thres_prolif
0.040018086573910684,7.6000000000000005,23.95026619987486,timer_thres_prolif
0.03620984616142888,7.7,23.95026619987486,timer_thres_prolif
0.032764009483622764,7.800000000000001,23.95026619987486,timer_thres_prolif
0.029646109928789098,7.9,23.95026619987486,timer_thres_prolif
0.026824966140224855,8.0,23.95026619987486,timer_thres_prolif
0.024272310715257248,8.1,23.95026619987486,timer_thres_prolif
0.021962514148354213,8.200000000000001,23.95026619987486,timer_thres_prolif
0.019872490497590926,8.3,23.95026619987486,timer_thres_prolif
0.01798136503273719,8.4,23.95026619987486,timer_thres_prolif
0.016270220215053727,8.5,23.95026619987486,timer_thres_prolif
0.014721914446881522,8.6,23.95026619987486,timer_thres_prolif
0.01332094206734749,8.700000000000001,23.95026619987486,timer_thres_prolif
0.012053284284996288,8.8,23.95026619987486,timer_thres_prolif
0.010906262048085934,8.9,23.95026619987486,timer_thres_prolif
0.009868397676433618,9.0,23.95026619987486,timer_thres_prolif
0.008929307663428424,9.1,23.95026619987486,timer_thres_prolif
0.008079582504864017,9.200000000000001,23.95026619987486,timer_thres_prolif
0.007310716930692819,9.3,23.95026619987486,timer_thres_prolif
0.006615016518338309,9.4,23.95026619987486,timer_thres_prolif
0.0059855196725713735,9.5,23.95026619987486,timer_thres_prolif
0.005415930311101631,9.600000000000001,23.95026619987486,timer_thres_prolif
0.0049005484936026,9.700000000000001,23.95026619987486,timer_thres_prolif
0.0044342188720755404,9.8,23.95026619987486,timer_thres_prolif
0.0040122631059568035,9.9,23.95026619987486,timer_thres_prolif
0.0,0.0,28.072162039411772,timer_thres_prolif
4.4141304119006366e-07,0.1,28.072162039411772,timer_thres_prolif
0.0001821019757793469,0.2,28.072162039411772,timer_thres_prolif
0.004261680490497072,0.30000000000000004,28.072162039411772,timer_thres_prolif
0.03099163751735694,0.4,28.072162039411772,timer_thres_prolif
0.11968552564128718,0.5,28.072162039411772,timer_thres_prolif
0.31270137008831134,0.6000000000000001,28.072162039411772,timer_thres_prolif
0.6306657676389,0.7000000000000001,28.072162039411772,timer_thres_prolif
1.0637956869291638,0.8,28.072162039411772,timer_thres_prolif
1.5809709604827376,0.9,28.072162039411772,timer_thres_prolif
2.1452116188080304,1.0,28.072162039411772,timer_thres_prolif
2.7263680435478714,1.1,28.072162039411772,timer_thres_prolif
3.3072830654298717,1.2000000000000002,28.072162039411772,timer_thres_prolif
3.8838024306008627,1.3,28.072162039411772,timer_thres_prolif
4.461362335650226,1.4000000000000001,28.072162039411772,timer_thres_prolif
5.050924474087488,1.5,28.072162039411772,timer_thres_prolif
5.6657318103916054,1.6,28.072162039411772,timer_thres_prolif
6.319271852108544,1.7000000000000002,28.072162039411772,timer_thres_prolif
7.024326902616243,1.8,28.072162039411772,timer_thres_prolif
7.792783066001788,1.9000000000000001,28.072162039411772,timer_thres_prolif
8.635845447190048,2.0,28.072162039411772,timer_thres_prolif
9.564411638325819,2.1,28.072162039411772,timer_thres_prolif
10.589470956638651,2.2,28.072162039411772,timer_thres_prolif
11.72246713057571,2.3000000000000003,28.072162039411772,timer_thres_prolif
11.024371164783293,2.4000000000000004,28.072162039411772,timer_thres_prolif
9.976058453684137,2.5,28.072162039411772,timer_thres_prolif
9.027118454349369,2.6,28.072162039411772,timer_thres_prolif
8.16828659058748,2.7,28.072162039411772,timer_thres_prolif
7.391080285895206,2.8000000000000003,28.072162039411772,timer_thres_prolif
6.687781311138228,2.9000000000000004,28.072162039411772,timer_thres_prolif
6.051382544709427,3.0,28.072162039411772,timer_thres_prolif
5.475531160466797,3.1,28.072162039411772,timer_thres_prolif
4.954472272546505,3.2,28.072162039411772,timer_thres_prolif
4.482995214860908,3.3000000000000003,28.072162039411772,timer_thres_prolif
4.056383399259341,3.4000000000000004,28.072162039411772,timer_thres_prolif
3.6703682187530315,3.5,28.072162039411772,timer_thres_prolif
3.3210868356549805,3.6,28.072162039411772,timer_thres_prolif
3.005043782502236,3.7,28.072162039411772,timer_thres_prolif
2.7190760285579083,3.8000000000000003,28.072162039411772,timer_thres_prolif
2.46032191928785,3.9000000000000004,28.072162039411772,timer_thres_prolif
2.2261913757678973,4.0,28.072162039411772,timer_thres_prolif
2.014341279671512,4.1000000000000005,28.072162039411772,timer_thres_prolif
1.8226513828781377,4.2,28.072162039411772,timer_thres_prolif
1.6492031957741562,4.3,28.072162039411772,timer_thres_prolif
1.4922607579018146,4.4,28.072162039411772,timer_thres_prolif
1.3502533355253525,4.5,28.072162039411772,timer_thres_prolif
1.221759730391325,4.6000000000000005,28.072162039411772,timer_thres_prolif
1.1054939170039326,4.7,28.072162039411772,timer_thres_prolif
1.0002922566005237,4.800000000000001,28.072162039411772,timer_thres_prolif
0.905101863619268,4.9,28.072162039411772,timer_thres_prolif
0.8189700292154144,5.0,28.072162039411772,timer_thres_prolif
0.7410347265900026,5.1000000000000005,28.072162039411772,timer_thres_prolif
0.6705159491366898,5.2,28.072162039411772,timer_thres_prolif
0.6067079201404683,5.300000000000001,28.072162039411772,timer_thres_prolif
0.5489720602974317,5.4,28.072162039411772,timer_thres_prolif
0.49673050427864357,5.5,28.072162039411772,timer_thres_prolif
0.4494602401368476,5.6000000000000005,28.072162039411772,timer_thres_prolif
0.40668842372728503,5.7,28.072162039411772,timer_thres_prolif
0.36798687889046283,5.800000000000001,28.072162039411772,timer_thres_prolif
0.33296817285916214,5.9,28.072162039411772,timer_thres_prolif
0.3012820934397142,6.0,28.072162039411772,timer_thres_prolif
0.27261152612644923,6.1000000000000005,28.072162039411772,timer_thres_prolif
0.246669021477338,6.2,28.072162039411772,timer_thres_prolif
0.2231953980390026,6.300000000000001,28.072162039411772,timer_thres_prolif
0.2019555508516741,6.4,28.072162039411772,timer_thres_prolif
0.1827369407931992,6.5,28.072162039411772,timer_thres_prolif
0.1653472272153996,6.6000000000000005,28.072162039411772,timer_thres_prolif
0.14961236170890832,6.7,28.072162039411772,timer_thres_prolif
0.13537487036337592,6.800000000000001,28.072162039411772,timer_thres_prolif
0.1224922502807339,6.9,28.072162039411772,timer_thres_prolif
0.11083554934571307,7.0,28.072162039411772,timer_thres_prolif
0.10028814858102766,7.1000000000000005,28.072162039411772,timer_thres_prolif
0.09074447554370753,7.2,28.072162039411772,timer_thres_prolif
0.08210900029767129,7.300000000000001,28.072162039411772,timer_thres_prolif
0.07429529144762251,7.4,28.072162039411772,timer_thres_prolif
0.0672251576335016,7.5,28.072162039411772,timer_thres_prolif
0.0608278366748447,7.6000000000000005,28.072162039411772,timer_thres_prolif
0.05503930242193409,7.7,28.072162039411772,timer_thres_prolif
0.049801620046616056,7.800000000000001,28.072162039411772,timer_thres_prolif
0.04506237649887869,7.9,28.072162039411772,timer_thres_prolif
0.04077413347515259,8.0,28.072162039411772,timer_thres_prolif
0.036893938882654166,8.1,28.072162039411772,timer_thres_prolif
0.03338298317966367,8.200000000000001,28.072162039411772,timer_thres_prolif
0.030206162686847726,8.3,28.072162039411772,timer_thres_prolif
0.027331657204477118,8.4,28.072162039411772,timer_thres_prolif
0.02473069419992524,8.5,28.072162039411772,timer_thres_prolif
0.02237723110448423,8.6,28.072162039411772,timer_thres_prolif
0.02024774531454586,8.700000000000001,28.072162039411772,timer_thres_prolif
0.018320983504129768,8.8,28.072162039411772,timer_thres_prolif
0.016577547650310328,8.9,28.072162039411772,timer_thres_prolif
0.014999991339033025,9.0,28.072162039411772,timer_thres_prolif
0.013572551818004479,9.1,28.072162039411772,timer_thres_prolif
0.012280959571649177,9.200000000000001,28.072162039411772,timer_thres_prolif
0.01111228327543209,9.3,28.072162039411772,timer_thres_prolif
0.01005482658893553,9.4,28.072162039411772,timer_thres_prolif
0.009097975267183759,9.5,28.072162039411772,timer_thres_prolif
0.008232182659395508,9.600000000000001,28.072162039411772,timer_thres_prolif
0.00744878503650875,9.700000000000001,28.072162039411772,timer_thres_prolif
0.006739938645929101,9.8,28.072162039411772,timer_thres_prolif
0.006098549008937558,9.9,28.072162039411772,timer_thres_prolif
0.0,0.0,32.90344562312668,timer_thres_prolif
4.4141306450144295e-07,0.1,32.90344562312668,timer_thres_prolif
0.00018210506732599437,0.2,32.90344562312668,timer_thres_prolif
0.004263059294782128,0.30000000000000004,32.90344562312668,timer_thres_prolif
0.031053318995209925,0.4,32.90344562312668,timer_thres_prolif
0.1204875236180546,0.5,32.90344562312668,timer_thres_prolif
0.3175858544617177,0.6000000000000001,32.90344562312668,timer_thres_prolif
0.648757774480099,0.7000000000000001,32.90344562312668,timer_thres_prolif
1.1117664211158198,0.8,32.90344562312668,timer_thres_prolif
1.6825227400754381,0.9,32.90344562312668,timer_thres_prolif
2.3298692168998247,1.0,32.90344562312668,timer_thres_prolif
3.0287329287935267,1.1,32.90344562312668,timer_thres_prolif
3.7667938427166314,1.2000000000000002,32.90344562312668,timer_thres_prolif
4.545063588208994,1.3,32.90344562312668,timer_thres_prolif
5.375099015763615,1.4000000000000001,32.90344562312668,timer_thres_prolif
6.2753655832015305,1.5,32.90344562312668,timer_thres_prolif
7.268256100902222,1.6,32.90344562312668,timer_thres_prolif
8.378293440463334,1.7000000000000002,32.90344562312668,timer_thres_prolif
9.631421677675682,1.8,32.90344562312668,timer_thres_prolif
11.055069080162555,1.9000000000000001,32.90344562312668,timer_thres_prolif
12.678667644159999,2.0,32.90344562312668,timer_thres_prolif
14.534399892209912,2.1,32.90344562312668,timer_thres_prolif
16.65803967666555,2.2,32.90344562312668,timer_thres_prolif
19.089839770201166,2.3000000000000003,32.90344562312668,timer_thres_prolif
17.844171315711353,2.4000000000000004,32.90344562312668,timer_thres_prolif
16.1468711140717,2.5,32.90344562312668,timer_thres_prolif
14.610700584406679,2.6,32.90344562312668,timer_thres_prolif
13.2205206337996,2.7,32.90344562312668,timer_thres_prolif
11.962530692770839,2.8000000000000003,32.90344562312668,timer_thres_prolif
10.824200692190413,2.9000000000000004,32.90344562312668,timer_thres_prolif
9.794169578094019,3.0,32.90344562312668,timer_thres_prolif
8.862144914545548,3.1,32.90344562312668,timer_thres_prolif
8.018807108732064,3.2,32.90344562312668,timer_thres_prolif
7.2557199642701935,3.3000000000000003,32.90344562312668,timer_thres_prolif
6.565248449815175,3.4000000000000004,32.90344562312668,timer_thres_prolif
5.94048307339196,3.5,32.90344562312668,timer_thres_prolif
5.375171597245596,3.6,32.90344562312668,timer_thres_prolif
4.863656439698516,3.7,32.90344562312668,timer_thres_prolif
4.400818570419898,3.8000000000000003,32.90344562312668,timer_thres_prolif
3.982025328228266,3.9000000000000004,32.90344562312668,timer_thres_prolif
3.603085559271101,4.0,32.90344562312668,timer_thres_prolif
3.2602066484291843,4.1000000000000005,32.90344562312668,timer_thres_prolif
2.949956977808158,4.2,32.90344562312668,timer_thres_prolif
2.669231483583366,4.3,32.90344562312668,timer_thres_prolif
2.4152204934481,4.4,32.90344562312668,timer_thres_prolif
2.1853818608639304,4.5,32.90344562312668,timer_thres_prolif
1.9774152789542914,4.6000000000000005,32.90344562312668,timer_thres_prolif
1.7892393324231473,4.7,32.90344562312668,timer_thres_prolif
1.6189706965257156,4.800000000000001,32.90344562312668,timer_thres_prolif
1.4649052629211088,4.9,32.90344562312668,timer_thres_prolif
1.3255010923813453,5.0,32.90344562312668,timer_thres_prolif
1.1993629853093886,5.1000000000000005,32.90344562312668,timer_thres_prolif
1.0852285030088633,5.2,32.90344562312668,timer_thres_prolif
0.981955354627112,5.300000000000001,32.90344562312668,timer_thres_prolif
0.8885099494857934,5.4,32.90344562312668,timer_thres_prolif
0.8039570409485346,5.5,32.90344562312668,timer_thres_prolif
0.7274504187423658,5.6000000000000005,32.90344562312668,timer_thres_prolif
0.6582243580692959,5.7,32.90344562312668,timer_thres_prolif
0.5955860271350166,5.800000000000001,32.90344562312668,timer_thres_prolif
0.5389085217589147,5.9,32.90344562312668,timer_thres_prolif
0.4876245900760881,6.0,32.90344562312668,timer_thres_prolif
0.44122097001806704,6.1000000000000005,32.90344562312668,timer_thres_prolif
0.39923319428060217,6.2,32.90344562312668,timer_thres_prolif
0.3612411771859002,6.300000000000001,32.90344562312668,timer_thres_prolif
0.32686456919628293,6.4,32.90344562312668,timer_thres_prolif
0.29575930214777807,6.5,32.90344562312668,timer_thres_prolif
0.26761409101647626,6.6000000000000005,32.90344562312668,timer_thres_prolif
0.24214725141837315,6.7,32.90344562312668,timer_thres_prolif
0.21910390187582396,6.800000000000001,32.90344562312668,timer_thres_prolif
0.1982534391357324,6.9,32.90344562312668,timer_thres_prolif
0.1793871442866548,7.0,32.90344562312668,timer_thres_prolif
0.1623161970434894,7.1000000000000005,32.90344562312668,timer_thres_prolif
0.14686978812406987,7.2,32.90344562312668,timer_thres_prolif
0.1328932844361128,7.300000000000001,32.90344562312668,timer_thres_prolif
0.12024681617517763,7.4,32.90344562312668,timer_thres_prolif
0.10880381768486785,7.5,32.90344562312668,timer_thres_prolif
0.09844977082556489,7.6000000000000005,32.90344562312668,timer_thres_prolif
0.08908108696329774,7.7,32.90344562312668,timer_thres_prolif
0.08060395415650669,7.800000000000001,32.90344562312668,timer_thres_prolif
0.07293344258038495,7.9,32.90344562312668,timer_thres_prolif
0.06599284012043588,8.0,32.90344562312668,timer_thres_prolif
0.059712781844630594,8.1,32.90344562312668,timer_thres_prolif
0.054030349436605764,8.200000000000001,32.90344562312668,timer_thres_prolif
0.04888866795432955,8.3,32.90344562312668,timer_thres_prolif
0.044236274890474776,8.4,32.90344562312668,timer_thres_prolif
0.04002666623181117,8.5,32.90344562312668,timer_thres_prolif
0.03621769824950496,8.6,32.90344562312668,timer_thres_prolif
0.032771194220138855,8.700000000000001,32.90344562312668,timer_thres_prolif
0.029652606363798274,8.8,32.90344562312668,timer_thres_prolif
0.026830770474729797,8.9,32.90344562312668,timer_thres_prolif
0.024277486291890582,9.0,32.90344562312668,timer_thres_prolif
0.021967191065008433,9.1,32.90344562312668,timer_thres_prolif
0.01987674269380584,9.200000000000001,32.90344562312668,timer_thres_prolif
0.017985217961032862,9.3,32.90344562312668,timer_thres_prolif
0.016273695826548924,9.4,32.90344562312668,timer_thres_prolif
0.014725052222562457,9.5,32.90344562312668,timer_thres_prolif
0.013323791232982727,9.600000000000001,32.90344562312668,timer_thres_prolif
0.01205587710368344,9.700000000000001,32.90344562312668,timer_thres_prolif
0.01090861726243112,9.8,32.90344562312668,timer_thres_prolif
0.009870530815909877,9.9,32.90344562312668,timer_thres_prolif
0.0,0.0,38.56620421163472,timer_thres_prolif
4.414131522053623e-07,0.1,38.56620421163472,timer_thres_prolif
0.00018211426877105325,0.2,38.56620421163472,timer_thres_prolif
0.004266406002316817,0.30000000000000004,38.56620421163472,timer_thres_prolif
0.03117886071410704,0.4,38.56620421163472,timer_thres_prolif
0.12189609178548401,0.5,38.56620421163472,timer_thres_prolif
0.32523367317034363,0.6000000000000001,38.56620421163472,timer_thres_prolif
0.6749553287717309,0.7000000000000001,38.56620421163472,timer_thres_prolif
1.1783612218445956,0.8,38.56620421163472,timer_thres_prolif
1.8215755792074384,0.9,38.56620421163472,timer_thres_prolif
2.5838221683198315,1.0,38.56620421163472,timer_thres_prolif
3.450755779960157,1.1,38.56620421163472,timer_thres_prolif
4.421869030266972,1.2000000000000002,38.56620421163472,timer_thres_prolif
5.512087521527572,1.3,38.56620421163472,timer_thres_prolif
6.749988887297946,1.4000000000000001,38.56620421163472,timer_thres_prolif
8.175148811251296,1.5,38.56620421163472,timer_thres_prolif
9.836158708207169,1.6,38.56620421163472,timer_thres_prolif
11.789902948146496,1.7000000000000002,38.56620421163472,timer_thres_prolif
14.10208688527548,1.8,38.56620421163472,timer_thres_prolif
16.848776578964078,1.9000000000000001,38.56620421163472,timer_thres_prolif
20.118701984967796,2.0,38.56620421163472,timer_thres_prolif
24.01616628353224,2.1,38.56620421163472,timer_thres_prolif
28.664511127613128,2.2,38.56620421163472,timer_thres_prolif
34.21016649876285,2.3000000000000003,38.56620421163472,timer_thres_prolif
32.609307770912615,2.4000000000000004,38.56620421163472,timer_thres_prolif
29.506983189177475,2.5,38.56620421163472,timer_thres_prolif
26.6994298756562,2.6,38.56620421163472,timer_thres_prolif
24.158855232919688,2.7,38.56620421163472,timer_thres_prolif
21.85994512924685,2.8000000000000003,38.56620421163472,timer_thres_prolif
19.779751610224636,2.9000000000000004,38.56620421163472,timer_thres_prolif
17.897487137529346,3.0,38.56620421163472,timer_thres_prolif
16.194329843375375,3.1,38.56620421163472,timer_thres_prolif
14.653242396115603,3.2,38.56620421163472,timer_thres_prolif
13.258805340944422,3.3000000000000003,38.56620421163472,timer_thres_prolif
